time,WL_trend_30d_filled
2022-04-02 11:00:00,0.135425
2022-04-02 12:00:00,0.135634722
2022-04-02 13:00:00,0.135897222
2022-04-02 14:00:00,0.136173611
2022-04-02 15:00:00,0.136486111
2022-04-02 16:00:00,0.136788889
2022-04-02 17:00:00,0.137044444
2022-04-02 18:00:00,0.137248611
2022-04-02 19:00:00,0.137313889
2022-04-02 20:00:00,0.137426389
2022-04-02 21:00:00,0.137425
2022-04-02 22:00:00,0.137345833
2022-04-02 23:00:00,0.137218056
2022-04-03 00:00:00,0.137070833
2022-04-03 01:00:00,0.136893056
2022-04-03 02:00:00,0.136666667
2022-04-03 03:00:00,0.136413889
2022-04-03 04:00:00,0.136098611
2022-04-03 05:00:00,0.135761111
2022-04-03 06:00:00,0.135408333
2022-04-03 07:00:00,0.135122222
2022-04-03 08:00:00,0.134897222
2022-04-03 09:00:00,0.1347375
2022-04-03 10:00:00,0.134675
2022-04-03 11:00:00,0.134676389
2022-04-03 12:00:00,0.134791667
2022-04-03 13:00:00,0.135031944
2022-04-03 14:00:00,0.135336111
2022-04-03 15:00:00,0.135743056
2022-04-03 16:00:00,0.136168056
2022-04-03 17:00:00,0.136636111
2022-04-03 18:00:00,0.137105556
2022-04-03 19:00:00,0.137509722
2022-04-03 20:00:00,0.137852778
2022-04-03 21:00:00,0.138141667
2022-04-03 22:00:00,0.138368056
2022-04-03 23:00:00,0.138538889
2022-04-04 00:00:00,0.138641667
2022-04-04 01:00:00,0.138705556
2022-04-04 02:00:00,0.138658333
2022-04-04 03:00:00,0.138508333
2022-04-04 04:00:00,0.138288889
2022-04-04 05:00:00,0.138002778
2022-04-04 06:00:00,0.137684722
2022-04-04 07:00:00,0.137315278
2022-04-04 08:00:00,0.13695
2022-04-04 09:00:00,0.136618056
2022-04-04 10:00:00,0.1363625
2022-04-04 11:00:00,0.136204167
2022-04-04 12:00:00,0.136088889
2022-04-04 13:00:00,0.136029167
2022-04-04 14:00:00,0.136063889
2022-04-04 15:00:00,0.136183333
2022-04-04 16:00:00,0.136352778
2022-04-04 17:00:00,0.136552778
2022-04-04 18:00:00,0.136758333
2022-04-04 19:00:00,0.1369625
2022-04-04 20:00:00,0.137181944
2022-04-04 21:00:00,0.137426389
2022-04-04 22:00:00,0.137643056
2022-04-04 23:00:00,0.137863889
2022-04-05 00:00:00,0.1380375
2022-04-05 01:00:00,0.138165278
2022-04-05 02:00:00,0.138227778
2022-04-05 03:00:00,0.138243056
2022-04-05 04:00:00,0.138213889
2022-04-05 05:00:00,0.138138889
2022-04-05 06:00:00,0.138023611
2022-04-05 07:00:00,0.137872222
2022-04-05 08:00:00,0.137734722
2022-04-05 09:00:00,0.137616667
2022-04-05 10:00:00,0.137519444
2022-04-05 11:00:00,0.137461111
2022-04-05 12:00:00,0.137456944
2022-04-05 13:00:00,0.137493056
2022-04-05 14:00:00,0.137573611
2022-04-05 15:00:00,0.137743056
2022-04-05 16:00:00,0.137948611
2022-04-05 17:00:00,0.138158333
2022-04-05 18:00:00,0.138404167
2022-04-05 19:00:00,0.13865
2022-04-05 20:00:00,0.138884722
2022-04-05 21:00:00,0.139097222
2022-04-05 22:00:00,0.1393
2022-04-05 23:00:00,0.139497222
2022-04-06 00:00:00,0.139633333
2022-04-06 01:00:00,0.139709722
2022-04-06 02:00:00,0.139765278
2022-04-06 03:00:00,0.139772222
2022-04-06 04:00:00,0.139733333
2022-04-06 05:00:00,0.139643056
2022-04-06 06:00:00,0.139490278
2022-04-06 07:00:00,0.139255556
2022-04-06 08:00:00,0.138997222
2022-04-06 09:00:00,0.138709722
2022-04-06 10:00:00,0.1384
2022-04-06 11:00:00,0.138126389
2022-04-06 12:00:00,0.137873611
2022-04-06 13:00:00,0.137622222
2022-04-06 14:00:00,0.137413889
2022-04-06 15:00:00,0.137225
2022-04-06 16:00:00,0.137048611
2022-04-06 17:00:00,0.136868056
2022-04-06 18:00:00,0.136701389
2022-04-06 19:00:00,0.136568056
2022-04-06 20:00:00,0.136438889
2022-04-06 21:00:00,0.136301389
2022-04-06 22:00:00,0.136191667
2022-04-06 23:00:00,0.136066667
2022-04-07 00:00:00,0.135926389
2022-04-07 01:00:00,0.135768056
2022-04-07 02:00:00,0.135613889
2022-04-07 03:00:00,0.135434722
2022-04-07 04:00:00,0.135236111
2022-04-07 05:00:00,0.134993056
2022-04-07 06:00:00,0.1347125
2022-04-07 07:00:00,0.134359722
2022-04-07 08:00:00,0.133895833
2022-04-07 09:00:00,0.133441667
2022-04-07 10:00:00,0.132961111
2022-04-07 11:00:00,0.132427778
2022-04-07 12:00:00,0.131906944
2022-04-07 13:00:00,0.131361111
2022-04-07 14:00:00,0.130836111
2022-04-07 15:00:00,0.130348611
2022-04-07 16:00:00,0.129869444
2022-04-07 17:00:00,0.129422222
2022-04-07 18:00:00,0.129005556
2022-04-07 19:00:00,0.128598611
2022-04-07 20:00:00,0.128248611
2022-04-07 21:00:00,0.127902778
2022-04-07 22:00:00,0.127613889
2022-04-07 23:00:00,0.127365278
2022-04-08 00:00:00,0.127108333
2022-04-08 01:00:00,0.126868056
2022-04-08 02:00:00,0.126645833
2022-04-08 03:00:00,0.126431944
2022-04-08 04:00:00,0.126220833
2022-04-08 05:00:00,0.126013889
2022-04-08 06:00:00,0.125819444
2022-04-08 07:00:00,0.125623611
2022-04-08 08:00:00,0.125423611
2022-04-08 09:00:00,0.125219444
2022-04-08 10:00:00,0.125033333
2022-04-08 11:00:00,0.124890278
2022-04-08 12:00:00,0.124759722
2022-04-08 13:00:00,0.124663889
2022-04-08 14:00:00,0.124569444
2022-04-08 15:00:00,0.124454167
2022-04-08 16:00:00,0.124380556
2022-04-08 17:00:00,0.124344444
2022-04-08 18:00:00,0.1243
2022-04-08 19:00:00,0.124245833
2022-04-08 20:00:00,0.124147222
2022-04-08 21:00:00,0.124093056
2022-04-08 22:00:00,0.124081944
2022-04-08 23:00:00,0.124120833
2022-04-09 00:00:00,0.124175
2022-04-09 01:00:00,0.12425
2022-04-09 02:00:00,0.124351389
2022-04-09 03:00:00,0.124433333
2022-04-09 04:00:00,0.124540278
2022-04-09 05:00:00,0.124686111
2022-04-09 06:00:00,0.124815278
2022-04-09 07:00:00,0.124969444
2022-04-09 08:00:00,0.125109722
2022-04-09 09:00:00,0.125248611
2022-04-09 10:00:00,0.125401389
2022-04-09 11:00:00,0.125583333
2022-04-09 12:00:00,0.1258
2022-04-09 13:00:00,0.126043056
2022-04-09 14:00:00,0.126277778
2022-04-09 15:00:00,0.126502778
2022-04-09 16:00:00,0.126718056
2022-04-09 17:00:00,0.126936111
2022-04-09 18:00:00,0.127158333
2022-04-09 19:00:00,0.127356944
2022-04-09 20:00:00,0.127545833
2022-04-09 21:00:00,0.127720833
2022-04-09 22:00:00,0.127895833
2022-04-09 23:00:00,0.128109722
2022-04-10 00:00:00,0.128344444
2022-04-10 01:00:00,0.128626389
2022-04-10 02:00:00,0.128938889
2022-04-10 03:00:00,0.129275
2022-04-10 04:00:00,0.129626389
2022-04-10 05:00:00,0.130004167
2022-04-10 06:00:00,0.130408333
2022-04-10 07:00:00,0.130847222
2022-04-10 08:00:00,0.1313125
2022-04-10 09:00:00,0.131790278
2022-04-10 10:00:00,0.132290278
2022-04-10 11:00:00,0.1328
2022-04-10 12:00:00,0.133313889
2022-04-10 13:00:00,0.133826389
2022-04-10 14:00:00,0.134334722
2022-04-10 15:00:00,0.134823611
2022-04-10 16:00:00,0.135269444
2022-04-10 17:00:00,0.135666667
2022-04-10 18:00:00,0.136044444
2022-04-10 19:00:00,0.136390278
2022-04-10 20:00:00,0.136684722
2022-04-10 21:00:00,0.136945833
2022-04-10 22:00:00,0.137183333
2022-04-10 23:00:00,0.137401389
2022-04-11 00:00:00,0.137583333
2022-04-11 01:00:00,0.137772222
2022-04-11 02:00:00,0.137991667
2022-04-11 03:00:00,0.138230556
2022-04-11 04:00:00,0.138508333
2022-04-11 05:00:00,0.138795833
2022-04-11 06:00:00,0.139119444
2022-04-11 07:00:00,0.139465278
2022-04-11 08:00:00,0.139813889
2022-04-11 09:00:00,0.140204167
2022-04-11 10:00:00,0.140619444
2022-04-11 11:00:00,0.141044444
2022-04-11 12:00:00,0.141486111
2022-04-11 13:00:00,0.141943056
2022-04-11 14:00:00,0.142397222
2022-04-11 15:00:00,0.142858333
2022-04-11 16:00:00,0.1433
2022-04-11 17:00:00,0.143693056
2022-04-11 18:00:00,0.144056944
2022-04-11 19:00:00,0.144343056
2022-04-11 20:00:00,0.144563889
2022-04-11 21:00:00,0.144744444
2022-04-11 22:00:00,0.144873611
2022-04-11 23:00:00,0.144956944
2022-04-12 00:00:00,0.145027778
2022-04-12 01:00:00,0.145073611
2022-04-12 02:00:00,0.145081944
2022-04-12 03:00:00,0.145070833
2022-04-12 04:00:00,0.145086111
2022-04-12 05:00:00,0.145145833
2022-04-12 06:00:00,0.145220833
2022-04-12 07:00:00,0.145340278
2022-04-12 08:00:00,0.145495833
2022-04-12 09:00:00,0.145709722
2022-04-12 10:00:00,0.1459375
2022-04-12 11:00:00,0.146211111
2022-04-12 12:00:00,0.1465375
2022-04-12 13:00:00,0.146905556
2022-04-12 14:00:00,0.147294444
2022-04-12 15:00:00,0.147697222
2022-04-12 16:00:00,0.148102778
2022-04-12 17:00:00,0.148488889
2022-04-12 18:00:00,0.1488375
2022-04-12 19:00:00,0.149125
2022-04-12 20:00:00,0.149343056
2022-04-12 21:00:00,0.149480556
2022-04-12 22:00:00,0.149552778
2022-04-12 23:00:00,0.149581944
2022-04-13 00:00:00,0.149552778
2022-04-13 01:00:00,0.149488889
2022-04-13 02:00:00,0.149390278
2022-04-13 03:00:00,0.149297222
2022-04-13 04:00:00,0.149248611
2022-04-13 05:00:00,0.149236111
2022-04-13 06:00:00,0.149252778
2022-04-13 07:00:00,0.149318056
2022-04-13 08:00:00,0.149427778
2022-04-13 09:00:00,0.149593056
2022-04-13 10:00:00,0.149831944
2022-04-13 11:00:00,0.150140278
2022-04-13 12:00:00,0.150515278
2022-04-13 13:00:00,0.150934722
2022-04-13 14:00:00,0.151408333
2022-04-13 15:00:00,0.151894444
2022-04-13 16:00:00,0.152369444
2022-04-13 17:00:00,0.152809722
2022-04-13 18:00:00,0.153215278
2022-04-13 19:00:00,0.153540278
2022-04-13 20:00:00,0.153768056
2022-04-13 21:00:00,0.153913889
2022-04-13 22:00:00,0.153963889
2022-04-13 23:00:00,0.153929167
2022-04-14 00:00:00,0.153816667
2022-04-14 01:00:00,0.153666667
2022-04-14 02:00:00,0.153469444
2022-04-14 03:00:00,0.153254167
2022-04-14 04:00:00,0.15305
2022-04-14 05:00:00,0.152869444
2022-04-14 06:00:00,0.152719444
2022-04-14 07:00:00,0.152644444
2022-04-14 08:00:00,0.152647222
2022-04-14 09:00:00,0.152708333
2022-04-14 10:00:00,0.152851389
2022-04-14 11:00:00,0.153048611
2022-04-14 12:00:00,0.153288889
2022-04-14 13:00:00,0.1535875
2022-04-14 14:00:00,0.1539125
2022-04-14 15:00:00,0.1542375
2022-04-14 16:00:00,0.1545625
2022-04-14 17:00:00,0.154855556
2022-04-14 18:00:00,0.1551
2022-04-14 19:00:00,0.155288889
2022-04-14 20:00:00,0.155423611
2022-04-14 21:00:00,0.155498611
2022-04-14 22:00:00,0.1554875
2022-04-14 23:00:00,0.155423611
2022-04-15 00:00:00,0.155243056
2022-04-15 01:00:00,0.155019444
2022-04-15 02:00:00,0.154727778
2022-04-15 03:00:00,0.154405556
2022-04-15 04:00:00,0.154015278
2022-04-15 05:00:00,0.153609722
2022-04-15 06:00:00,0.153197222
2022-04-15 07:00:00,0.152813889
2022-04-15 08:00:00,0.152426389
2022-04-15 09:00:00,0.152175
2022-04-15 10:00:00,0.151891667
2022-04-15 11:00:00,0.151666667
2022-04-15 12:00:00,0.151572222
2022-04-15 13:00:00,0.151570833
2022-04-15 14:00:00,0.151625
2022-04-15 15:00:00,0.151702778
2022-04-15 16:00:00,0.151838889
2022-04-15 17:00:00,0.151975
2022-04-15 18:00:00,0.152055556
2022-04-15 19:00:00,0.1521375
2022-04-15 20:00:00,0.152141667
2022-04-15 21:00:00,0.152090278
2022-04-15 22:00:00,0.151995833
2022-04-15 23:00:00,0.151836111
2022-04-16 00:00:00,0.151593056
2022-04-16 01:00:00,0.1512875
2022-04-16 02:00:00,0.150927778
2022-04-16 03:00:00,0.150520833
2022-04-16 04:00:00,0.150118056
2022-04-16 05:00:00,0.149695833
2022-04-16 06:00:00,0.149290278
2022-04-16 07:00:00,0.148930556
2022-04-16 08:00:00,0.148661111
2022-04-16 09:00:00,0.148479167
2022-04-16 10:00:00,0.148379167
2022-04-16 11:00:00,0.148368056
2022-04-16 12:00:00,0.148455556
2022-04-16 13:00:00,0.148630556
2022-04-16 14:00:00,0.148830556
2022-04-16 15:00:00,0.149063889
2022-04-16 16:00:00,0.149315278
2022-04-16 17:00:00,0.149568056
2022-04-16 18:00:00,0.149852778
2022-04-16 19:00:00,0.150102778
2022-04-16 20:00:00,0.150326389
2022-04-16 21:00:00,0.150536111
2022-04-16 22:00:00,0.150715278
2022-04-16 23:00:00,0.1508875
2022-04-17 00:00:00,0.151008333
2022-04-17 01:00:00,0.1510625
2022-04-17 02:00:00,0.151070833
2022-04-17 03:00:00,0.1510125
2022-04-17 04:00:00,0.150905556
2022-04-17 05:00:00,0.150768056
2022-04-17 06:00:00,0.150613889
2022-04-17 07:00:00,0.150447222
2022-04-17 08:00:00,0.150305556
2022-04-17 09:00:00,0.150227778
2022-04-17 10:00:00,0.150209722
2022-04-17 11:00:00,0.150244444
2022-04-17 12:00:00,0.150334722
2022-04-17 13:00:00,0.150430556
2022-04-17 14:00:00,0.150563889
2022-04-17 15:00:00,0.150725
2022-04-17 16:00:00,0.1508875
2022-04-17 17:00:00,0.150997222
2022-04-17 18:00:00,0.151172222
2022-04-17 19:00:00,0.1513125
2022-04-17 20:00:00,0.151427778
2022-04-17 21:00:00,0.151580556
2022-04-17 22:00:00,0.1517
2022-04-17 23:00:00,0.151776389
2022-04-18 00:00:00,0.151825
2022-04-18 01:00:00,0.151859722
2022-04-18 02:00:00,0.151851389
2022-04-18 03:00:00,0.151833333
2022-04-18 04:00:00,0.151779167
2022-04-18 05:00:00,0.151684722
2022-04-18 06:00:00,0.1515875
2022-04-18 07:00:00,0.151511111
2022-04-18 08:00:00,0.151420833
2022-04-18 09:00:00,0.151347222
2022-04-18 10:00:00,0.151320833
2022-04-18 11:00:00,0.151329167
2022-04-18 12:00:00,0.151370833
2022-04-18 13:00:00,0.151459722
2022-04-18 14:00:00,0.151579167
2022-04-18 15:00:00,0.151731944
2022-04-18 16:00:00,0.151905556
2022-04-18 17:00:00,0.152104167
2022-04-18 18:00:00,0.152331944
2022-04-18 19:00:00,0.15255
2022-04-18 20:00:00,0.152731944
2022-04-18 21:00:00,0.152895833
2022-04-18 22:00:00,0.153052778
2022-04-18 23:00:00,0.153227778
2022-04-19 00:00:00,0.153379167
2022-04-19 01:00:00,0.1535
2022-04-19 02:00:00,0.153613889
2022-04-19 03:00:00,0.153704167
2022-04-19 04:00:00,0.153745833
2022-04-19 05:00:00,0.153751389
2022-04-19 06:00:00,0.153723611
2022-04-19 07:00:00,0.153647222
2022-04-19 08:00:00,0.153580556
2022-04-19 09:00:00,0.153505556
2022-04-19 10:00:00,0.153438889
2022-04-19 11:00:00,0.153393056
2022-04-19 12:00:00,0.153373611
2022-04-19 13:00:00,0.153402778
2022-04-19 14:00:00,0.153445833
2022-04-19 15:00:00,0.1535125
2022-04-19 16:00:00,0.153611111
2022-04-19 17:00:00,0.153722222
2022-04-19 18:00:00,0.153854167
2022-04-19 19:00:00,0.154
2022-04-19 20:00:00,0.154152778
2022-04-19 21:00:00,0.154313889
2022-04-19 22:00:00,0.154480556
2022-04-19 23:00:00,0.154634722
2022-04-20 00:00:00,0.154754167
2022-04-20 01:00:00,0.154859722
2022-04-20 02:00:00,0.154955556
2022-04-20 03:00:00,0.155025
2022-04-20 04:00:00,0.155048611
2022-04-20 05:00:00,0.1550375
2022-04-20 06:00:00,0.155002778
2022-04-20 07:00:00,0.154933333
2022-04-20 08:00:00,0.154819444
2022-04-20 09:00:00,0.154698611
2022-04-20 10:00:00,0.154583333
2022-04-20 11:00:00,0.154454167
2022-04-20 12:00:00,0.154325
2022-04-20 13:00:00,0.154208333
2022-04-20 14:00:00,0.154083333
2022-04-20 15:00:00,0.153973611
2022-04-20 16:00:00,0.153884722
2022-04-20 17:00:00,0.153776389
2022-04-20 18:00:00,0.153663889
2022-04-20 19:00:00,0.153559722
2022-04-20 20:00:00,0.153447222
2022-04-20 21:00:00,0.153380556
2022-04-20 22:00:00,0.153319444
2022-04-20 23:00:00,0.153284722
2022-04-21 00:00:00,0.153245833
2022-04-21 01:00:00,0.153213889
2022-04-21 02:00:00,0.153170833
2022-04-21 03:00:00,0.153111111
2022-04-21 04:00:00,0.153048611
2022-04-21 05:00:00,0.152983333
2022-04-21 06:00:00,0.152909722
2022-04-21 07:00:00,0.152827778
2022-04-21 08:00:00,0.152752778
2022-04-21 09:00:00,0.152679167
2022-04-21 10:00:00,0.152611111
2022-04-21 11:00:00,0.152531944
2022-04-21 12:00:00,0.152519444
2022-04-21 13:00:00,0.152434722
2022-04-21 14:00:00,0.15245
2022-04-21 15:00:00,0.152451389
2022-04-21 16:00:00,0.152408333
2022-04-21 17:00:00,0.152405556
2022-04-21 18:00:00,0.152415278
2022-04-21 19:00:00,0.152301389
2022-04-21 20:00:00,0.152265278
2022-04-21 21:00:00,0.152286111
2022-04-21 22:00:00,0.152216667
2022-04-21 23:00:00,0.152197222
2022-04-22 00:00:00,0.152143056
2022-04-22 01:00:00,0.152118056
2022-04-22 02:00:00,0.152088889
2022-04-22 03:00:00,0.152047222
2022-04-22 04:00:00,0.152025
2022-04-22 05:00:00,0.151994444
2022-04-22 06:00:00,0.151952778
2022-04-22 07:00:00,0.151897222
2022-04-22 08:00:00,0.151822222
2022-04-22 09:00:00,0.151715278
2022-04-22 10:00:00,0.151676389
2022-04-22 11:00:00,0.151693056
2022-04-22 12:00:00,0.151702778
2022-04-22 13:00:00,0.151751389
2022-04-22 14:00:00,0.151838889
2022-04-22 15:00:00,0.151916667
2022-04-22 16:00:00,0.151988889
2022-04-22 17:00:00,0.152063889
2022-04-22 18:00:00,0.152106944
2022-04-22 19:00:00,0.152161111
2022-04-22 20:00:00,0.152195833
2022-04-22 21:00:00,0.152252778
2022-04-22 22:00:00,0.152322222
2022-04-22 23:00:00,0.152381944
2022-04-23 00:00:00,0.152411111
2022-04-23 01:00:00,0.1524625
2022-04-23 02:00:00,0.15255
2022-04-23 03:00:00,0.152661111
2022-04-23 04:00:00,0.152808333
2022-04-23 05:00:00,0.152977778
2022-04-23 06:00:00,0.153136111
2022-04-23 07:00:00,0.153273611
2022-04-23 08:00:00,0.153434722
2022-04-23 09:00:00,0.153623611
2022-04-23 10:00:00,0.153808333
2022-04-23 11:00:00,0.153979167
2022-04-23 12:00:00,0.154155556
2022-04-23 13:00:00,0.154341667
2022-04-23 14:00:00,0.154534722
2022-04-23 15:00:00,0.154736111
2022-04-23 16:00:00,0.154923611
2022-04-23 17:00:00,0.155138889
2022-04-23 18:00:00,0.155375
2022-04-23 19:00:00,0.1556125
2022-04-23 20:00:00,0.155859722
2022-04-23 21:00:00,0.156090278
2022-04-23 22:00:00,0.156359722
2022-04-23 23:00:00,0.156626389
2022-04-24 00:00:00,0.156865278
2022-04-24 01:00:00,0.157106944
2022-04-24 02:00:00,0.157347222
2022-04-24 03:00:00,0.157584722
2022-04-24 04:00:00,0.157833333
2022-04-24 05:00:00,0.158140278
2022-04-24 06:00:00,0.158444444
2022-04-24 07:00:00,0.158761111
2022-04-24 08:00:00,0.159108333
2022-04-24 09:00:00,0.159476389
2022-04-24 10:00:00,0.159868056
2022-04-24 11:00:00,0.160294444
2022-04-24 12:00:00,0.160734722
2022-04-24 13:00:00,0.161184722
2022-04-24 14:00:00,0.161636111
2022-04-24 15:00:00,0.162093056
2022-04-24 16:00:00,0.162559722
2022-04-24 17:00:00,0.163006944
2022-04-24 18:00:00,0.163443056
2022-04-24 19:00:00,0.163873611
2022-04-24 20:00:00,0.1642875
2022-04-24 21:00:00,0.164693056
2022-04-24 22:00:00,0.165123611
2022-04-24 23:00:00,0.165565278
2022-04-25 00:00:00,0.166001389
2022-04-25 01:00:00,0.166429167
2022-04-25 02:00:00,0.166843056
2022-04-25 03:00:00,0.167244444
2022-04-25 04:00:00,0.1676625
2022-04-25 05:00:00,0.168084722
2022-04-25 06:00:00,0.168516667
2022-04-25 07:00:00,0.168961111
2022-04-25 08:00:00,0.169422222
2022-04-25 09:00:00,0.1699
2022-04-25 10:00:00,0.170397222
2022-04-25 11:00:00,0.170909722
2022-04-25 12:00:00,0.1714
2022-04-25 13:00:00,0.171890278
2022-04-25 14:00:00,0.172398611
2022-04-25 15:00:00,0.172879167
2022-04-25 16:00:00,0.173344444
2022-04-25 17:00:00,0.173786111
2022-04-25 18:00:00,0.174211111
2022-04-25 19:00:00,0.174586111
2022-04-25 20:00:00,0.174923611
2022-04-25 21:00:00,0.175240278
2022-04-25 22:00:00,0.175519444
2022-04-25 23:00:00,0.175761111
2022-04-26 00:00:00,0.175956944
2022-04-26 01:00:00,0.176147222
2022-04-26 02:00:00,0.176334722
2022-04-26 03:00:00,0.176519444
2022-04-26 04:00:00,0.176701389
2022-04-26 05:00:00,0.176897222
2022-04-26 06:00:00,0.177093056
2022-04-26 07:00:00,0.177281944
2022-04-26 08:00:00,0.177495833
2022-04-26 09:00:00,0.177730556
2022-04-26 10:00:00,0.177972222
2022-04-26 11:00:00,0.178238889
2022-04-26 12:00:00,0.178505556
2022-04-26 13:00:00,0.178783333
2022-04-26 14:00:00,0.179054167
2022-04-26 15:00:00,0.179309722
2022-04-26 16:00:00,0.179520833
2022-04-26 17:00:00,0.179690278
2022-04-26 18:00:00,0.179833333
2022-04-26 19:00:00,0.179943056
2022-04-26 20:00:00,0.18
2022-04-26 21:00:00,0.179991667
2022-04-26 22:00:00,0.179988889
2022-04-26 23:00:00,0.1799625
2022-04-27 00:00:00,0.179911111
2022-04-27 01:00:00,0.179852778
2022-04-27 02:00:00,0.179797222
2022-04-27 03:00:00,0.179698611
2022-04-27 04:00:00,0.179515278
2022-04-27 05:00:00,0.1793875
2022-04-27 06:00:00,0.179244444
2022-04-27 07:00:00,0.179086111
2022-04-27 08:00:00,0.178948611
2022-04-27 09:00:00,0.178838889
2022-04-27 10:00:00,0.178811111
2022-04-27 11:00:00,0.178869444
2022-04-27 12:00:00,0.178961111
2022-04-27 13:00:00,0.179115278
2022-04-27 14:00:00,0.179309722
2022-04-27 15:00:00,0.179518056
2022-04-27 16:00:00,0.179709722
2022-04-27 17:00:00,0.179881944
2022-04-27 18:00:00,0.180009722
2022-04-27 19:00:00,0.180076389
2022-04-27 20:00:00,0.180080556
2022-04-27 21:00:00,0.180029167
2022-04-27 22:00:00,0.179941667
2022-04-27 23:00:00,0.179804167
2022-04-28 00:00:00,0.179648611
2022-04-28 01:00:00,0.179494444
2022-04-28 02:00:00,0.17935
2022-04-28 03:00:00,0.179223611
2022-04-28 04:00:00,0.179140278
2022-04-28 05:00:00,0.179079167
2022-04-28 06:00:00,0.179052778
2022-04-28 07:00:00,0.179065278
2022-04-28 08:00:00,0.179130556
2022-04-28 09:00:00,0.179226389
2022-04-28 10:00:00,0.179380556
2022-04-28 11:00:00,0.179556944
2022-04-28 12:00:00,0.179793056
2022-04-28 13:00:00,0.180054167
2022-04-28 14:00:00,0.180330556
2022-04-28 15:00:00,0.180618056
2022-04-28 16:00:00,0.180920833
2022-04-28 17:00:00,0.181158333
2022-04-28 18:00:00,0.181344444
2022-04-28 19:00:00,0.181466667
2022-04-28 20:00:00,0.181525
2022-04-28 21:00:00,0.181545833
2022-04-28 22:00:00,0.181479167
2022-04-28 23:00:00,0.181326389
2022-04-29 00:00:00,0.181118056
2022-04-29 01:00:00,0.180904167
2022-04-29 02:00:00,0.180659722
2022-04-29 03:00:00,0.180568056
2022-04-29 04:00:00,0.180268056
2022-04-29 05:00:00,0.179980556
2022-04-29 06:00:00,0.179769444
2022-04-29 07:00:00,0.179641667
2022-04-29 08:00:00,0.179519444
2022-04-29 09:00:00,0.179529167
2022-04-29 10:00:00,0.179669444
2022-04-29 11:00:00,0.179908333
2022-04-29 12:00:00,0.180155556
2022-04-29 13:00:00,0.180506944
2022-04-29 14:00:00,0.180809722
2022-04-29 15:00:00,0.181090278
2022-04-29 16:00:00,0.181459722
2022-04-29 17:00:00,0.181740278
2022-04-29 18:00:00,0.181975
2022-04-29 19:00:00,0.182183333
2022-04-29 20:00:00,0.182344444
2022-04-29 21:00:00,0.182458333
2022-04-29 22:00:00,0.182529167
2022-04-29 23:00:00,0.182575
2022-04-30 00:00:00,0.182559722
2022-04-30 01:00:00,0.182461111
2022-04-30 02:00:00,0.182334722
2022-04-30 03:00:00,0.182204167
2022-04-30 04:00:00,0.182056944
2022-04-30 05:00:00,0.181908333
2022-04-30 06:00:00,0.181818056
2022-04-30 07:00:00,0.181791667
2022-04-30 08:00:00,0.181830556
2022-04-30 09:00:00,0.181963889
2022-04-30 10:00:00,0.182181944
2022-04-30 11:00:00,0.182470833
2022-04-30 12:00:00,0.182836111
2022-04-30 13:00:00,0.183266667
2022-04-30 14:00:00,0.183705556
2022-04-30 15:00:00,0.184134722
2022-04-30 16:00:00,0.184559722
2022-04-30 17:00:00,0.184943056
2022-04-30 18:00:00,0.185311111
2022-04-30 19:00:00,0.185601389
2022-04-30 20:00:00,0.185836111
2022-04-30 21:00:00,0.186034722
2022-04-30 22:00:00,0.186169444
2022-04-30 23:00:00,0.186323611
2023-04-01 00:00:00,0.180248611
2023-04-01 01:00:00,0.1802375
2023-04-01 02:00:00,0.180190278
2023-04-01 03:00:00,0.180051389
2023-04-01 04:00:00,0.179936111
2023-04-01 05:00:00,0.1799
2023-04-01 06:00:00,0.179847222
2023-04-01 07:00:00,0.179745833
2023-04-01 08:00:00,0.179758333
2023-04-01 09:00:00,0.179756944
2023-04-01 10:00:00,0.179705556
2023-04-01 11:00:00,0.179695833
2023-04-01 12:00:00,0.179729167
2023-04-01 13:00:00,0.179680556
2023-04-01 14:00:00,0.179597222
2023-04-01 15:00:00,0.179520833
2023-04-01 16:00:00,0.179447222
2023-04-01 17:00:00,0.179284722
2023-04-01 18:00:00,0.179101389
2023-04-01 19:00:00,0.178881944
2023-04-01 20:00:00,0.1785375
2023-04-01 21:00:00,0.178152778
2023-04-01 22:00:00,0.177733333
2023-04-01 23:00:00,0.1772
2023-04-02 00:00:00,0.176673611
2023-04-02 01:00:00,0.176144444
2023-04-02 02:00:00,0.175568056
2023-04-02 03:00:00,0.175070833
2023-04-02 04:00:00,0.174605556
2023-04-02 05:00:00,0.174159722
2023-04-02 06:00:00,0.173743056
2023-04-02 07:00:00,0.173361111
2023-04-02 08:00:00,0.173043056
2023-04-02 09:00:00,0.172727778
2023-04-02 10:00:00,0.172426389
2023-04-02 11:00:00,0.172165278
2023-04-02 12:00:00,0.171951389
2023-04-02 13:00:00,0.171780556
2023-04-02 14:00:00,0.171647222
2023-04-02 15:00:00,0.171505556
2023-04-02 16:00:00,0.171369444
2023-04-02 17:00:00,0.171233333
2023-04-02 18:00:00,0.171081944
2023-04-02 19:00:00,0.170872222
2023-04-02 20:00:00,0.170566667
2023-04-02 21:00:00,0.170188889
2023-04-02 22:00:00,0.169788889
2023-04-02 23:00:00,0.1693375
2023-04-03 00:00:00,0.168872222
2023-04-03 01:00:00,0.168369444
2023-04-03 02:00:00,0.167880556
2023-04-03 03:00:00,0.167405556
2023-04-03 04:00:00,0.166970833
