time,WL_trend_30d_filled
2021-03-31 11:00:00,0.147629167
2021-03-31 12:00:00,0.147495833
2021-03-31 13:00:00,0.147361111
2021-03-31 14:00:00,0.147325
2021-03-31 15:00:00,0.147365278
2021-03-31 16:00:00,0.1474375
2021-03-31 17:00:00,0.147526389
2021-03-31 18:00:00,0.147666667
2021-03-31 19:00:00,0.147909722
2021-03-31 20:00:00,0.14805
2021-03-31 21:00:00,0.148193056
2021-03-31 22:00:00,0.148340278
2021-03-31 23:00:00,0.148494444
2022-03-01 00:00:00,0.044340278
2022-03-01 01:00:00,0.044654167
2022-03-01 02:00:00,0.044938889
2022-03-01 03:00:00,0.045201389
2022-03-01 04:00:00,0.045473611
2022-03-01 05:00:00,0.045726389
2022-03-01 06:00:00,0.045991667
2022-03-01 07:00:00,0.046286111
2022-03-01 08:00:00,0.046601389
2022-03-01 09:00:00,0.0469375
2022-03-01 10:00:00,0.047290278
2022-03-01 11:00:00,0.047673611
2022-03-01 12:00:00,0.048068056
2022-03-01 13:00:00,0.048491667
2022-03-01 14:00:00,0.048951389
2022-03-01 15:00:00,0.049434722
2022-03-01 16:00:00,0.049958333
2022-03-01 17:00:00,0.050470833
2022-03-01 18:00:00,0.050994444
2022-03-01 19:00:00,0.051508333
2022-03-01 20:00:00,0.051990278
2022-03-01 21:00:00,0.052431944
2022-03-01 22:00:00,0.052848611
2022-03-01 23:00:00,0.053202778
2022-03-02 00:00:00,0.053481944
2022-03-02 01:00:00,0.053727778
2022-03-02 02:00:00,0.053981944
2022-03-02 03:00:00,0.054194444
2022-03-02 04:00:00,0.054395833
2022-03-02 05:00:00,0.054581944
2022-03-02 06:00:00,0.054769444
2022-03-02 07:00:00,0.054979167
2022-03-02 08:00:00,0.0551875
2022-03-02 09:00:00,0.055402778
2022-03-02 10:00:00,0.055644444
2022-03-02 11:00:00,0.055897222
2022-03-02 12:00:00,0.056176389
2022-03-02 13:00:00,0.0565
2022-03-02 14:00:00,0.05685
2022-03-02 15:00:00,0.057213889
2022-03-02 16:00:00,0.057611111
2022-03-02 17:00:00,0.058020833
2022-03-02 18:00:00,0.058429167
2022-03-02 19:00:00,0.058809722
2022-03-02 20:00:00,0.059158333
2022-03-02 21:00:00,0.059445833
2022-03-02 22:00:00,0.059711111
2022-03-02 23:00:00,0.059890278
2022-03-03 00:00:00,0.060009722
2022-03-03 01:00:00,0.060098611
2022-03-03 02:00:00,0.060122222
2022-03-03 03:00:00,0.0601375
2022-03-03 04:00:00,0.060140278
2022-03-03 05:00:00,0.060127778
2022-03-03 06:00:00,0.060093056
2022-03-03 07:00:00,0.060075
2022-03-03 08:00:00,0.060101389
2022-03-03 09:00:00,0.060134722
2022-03-03 10:00:00,0.0601875
2022-03-03 11:00:00,0.060272222
2022-03-03 12:00:00,0.0603875
2022-03-03 13:00:00,0.060536111
2022-03-03 14:00:00,0.060741667
2022-03-03 15:00:00,0.060955556
2022-03-03 16:00:00,0.061202778
2022-03-03 17:00:00,0.061472222
2022-03-03 18:00:00,0.061775
2022-03-03 19:00:00,0.062147222
2022-03-03 20:00:00,0.062394444
2022-03-03 21:00:00,0.062638889
2022-03-03 22:00:00,0.062856944
2022-03-03 23:00:00,0.062998611
2022-03-04 00:00:00,0.063031944
2022-03-04 01:00:00,0.062980556
2022-03-04 02:00:00,0.062848611
2022-03-04 03:00:00,0.062651389
2022-03-04 04:00:00,0.062448611
2022-03-04 05:00:00,0.062231944
2022-03-04 06:00:00,0.062008333
2022-03-04 07:00:00,0.061822222
2022-03-04 08:00:00,0.061661111
2022-03-04 09:00:00,0.061523611
2022-03-04 10:00:00,0.061411111
2022-03-04 11:00:00,0.061311111
2022-03-04 12:00:00,0.061227778
2022-03-04 13:00:00,0.061181944
2022-03-04 14:00:00,0.0611375
2022-03-04 15:00:00,0.061088889
2022-03-04 16:00:00,0.061065278
2022-03-04 17:00:00,0.061043056
2022-03-04 18:00:00,0.061025
2022-03-04 19:00:00,0.060986111
2022-03-04 20:00:00,0.060916667
2022-03-04 21:00:00,0.060793056
2022-03-04 22:00:00,0.060583333
2022-03-04 23:00:00,0.060279167
2022-03-05 00:00:00,0.059920833
2022-03-05 01:00:00,0.059441667
2022-03-05 02:00:00,0.058918056
2022-03-05 03:00:00,0.0583375
2022-03-05 04:00:00,0.057725
2022-03-05 05:00:00,0.057091667
2022-03-05 06:00:00,0.0564375
2022-03-05 07:00:00,0.055822222
2022-03-05 08:00:00,0.055245833
2022-03-05 09:00:00,0.0547
2022-03-05 10:00:00,0.054222222
2022-03-05 11:00:00,0.053780556
2022-03-05 12:00:00,0.053431944
2022-03-05 13:00:00,0.053176389
2022-03-05 14:00:00,0.052981944
2022-03-05 15:00:00,0.0528375
2022-03-05 16:00:00,0.052802778
2022-03-05 17:00:00,0.052829167
2022-03-05 18:00:00,0.052934722
2022-03-05 19:00:00,0.053079167
2022-03-05 20:00:00,0.053216667
2022-03-05 21:00:00,0.053316667
2022-03-05 22:00:00,0.053340278
2022-03-05 23:00:00,0.053277778
2022-03-06 00:00:00,0.053155556
2022-03-06 01:00:00,0.052933333
2022-03-06 02:00:00,0.052640278
2022-03-06 03:00:00,0.052277778
2022-03-06 04:00:00,0.051856944
2022-03-06 05:00:00,0.051376389
2022-03-06 06:00:00,0.050906944
2022-03-06 07:00:00,0.050441667
2022-03-06 08:00:00,0.049997222
2022-03-06 09:00:00,0.0495875
2022-03-06 10:00:00,0.049256944
2022-03-06 11:00:00,0.049029167
2022-03-06 12:00:00,0.048893056
2022-03-06 13:00:00,0.048841667
2022-03-06 14:00:00,0.048883333
2022-03-06 15:00:00,0.049008333
2022-03-06 16:00:00,0.049206944
2022-03-06 17:00:00,0.049451389
2022-03-06 18:00:00,0.049751389
2022-03-06 19:00:00,0.050083333
2022-03-06 20:00:00,0.050418056
2022-03-06 21:00:00,0.050725
2022-03-06 22:00:00,0.050975
2022-03-06 23:00:00,0.051191667
2022-03-07 00:00:00,0.051398611
2022-03-07 01:00:00,0.051561111
2022-03-07 02:00:00,0.051705556
2022-03-07 03:00:00,0.051786111
2022-03-07 04:00:00,0.051823611
2022-03-07 05:00:00,0.051827778
2022-03-07 06:00:00,0.051838889
2022-03-07 07:00:00,0.051863889
2022-03-07 08:00:00,0.051901389
2022-03-07 09:00:00,0.051990278
2022-03-07 10:00:00,0.052138889
2022-03-07 11:00:00,0.052354167
2022-03-07 12:00:00,0.052655556
2022-03-07 13:00:00,0.053029167
2022-03-07 14:00:00,0.053447222
2022-03-07 15:00:00,0.053945833
2022-03-07 16:00:00,0.054480556
2022-03-07 17:00:00,0.055063889
2022-03-07 18:00:00,0.055661111
2022-03-07 19:00:00,0.056234722
2022-03-07 20:00:00,0.056802778
2022-03-07 21:00:00,0.057354167
2022-03-07 22:00:00,0.057863889
2022-03-07 23:00:00,0.058376389
2022-03-08 00:00:00,0.058836111
2022-03-08 01:00:00,0.059276389
2022-03-08 02:00:00,0.059670833
2022-03-08 03:00:00,0.060019444
2022-03-08 04:00:00,0.060330556
2022-03-08 05:00:00,0.0606375
2022-03-08 06:00:00,0.060920833
2022-03-08 07:00:00,0.061194444
2022-03-08 08:00:00,0.061530556
2022-03-08 09:00:00,0.061809722
2022-03-08 10:00:00,0.062119444
2022-03-08 11:00:00,0.062522222
2022-03-08 12:00:00,0.062959722
2022-03-08 13:00:00,0.063465278
2022-03-08 14:00:00,0.064006944
2022-03-08 15:00:00,0.064563889
2022-03-08 16:00:00,0.06515
2022-03-08 17:00:00,0.065766667
2022-03-08 18:00:00,0.066375
2022-03-08 19:00:00,0.066991667
2022-03-08 20:00:00,0.067563889
2022-03-08 21:00:00,0.068141667
2022-03-08 22:00:00,0.068675
2022-03-08 23:00:00,0.069159722
2022-03-09 00:00:00,0.069658333
2022-03-09 01:00:00,0.070119444
2022-03-09 02:00:00,0.070519444
2022-03-09 03:00:00,0.070879167
2022-03-09 04:00:00,0.071186111
2022-03-09 05:00:00,0.071433333
2022-03-09 06:00:00,0.071618056
2022-03-09 07:00:00,0.071736111
2022-03-09 08:00:00,0.071805556
2022-03-09 09:00:00,0.071823611
2022-03-09 10:00:00,0.0717875
2022-03-09 11:00:00,0.071705556
2022-03-09 12:00:00,0.071629167
2022-03-09 13:00:00,0.071559722
2022-03-09 14:00:00,0.071531944
2022-03-09 15:00:00,0.071563889
2022-03-09 16:00:00,0.071627778
2022-03-09 17:00:00,0.071716667
2022-03-09 18:00:00,0.071855556
2022-03-09 19:00:00,0.072041667
2022-03-09 20:00:00,0.072308333
2022-03-09 21:00:00,0.072568056
2022-03-09 22:00:00,0.072834722
2022-03-09 23:00:00,0.073111111
2022-03-10 00:00:00,0.073415278
2022-03-10 01:00:00,0.0737125
2022-03-10 02:00:00,0.073993056
2022-03-10 03:00:00,0.074295833
2022-03-10 04:00:00,0.074566667
2022-03-10 05:00:00,0.074770833
2022-03-10 06:00:00,0.074959722
2022-03-10 07:00:00,0.075101389
2022-03-10 08:00:00,0.075205556
2022-03-10 09:00:00,0.075256944
2022-03-10 10:00:00,0.075243056
2022-03-10 11:00:00,0.075166667
2022-03-10 12:00:00,0.075020833
2022-03-10 13:00:00,0.074843056
2022-03-10 14:00:00,0.074681944
2022-03-10 15:00:00,0.074509722
2022-03-10 16:00:00,0.074348611
2022-03-10 17:00:00,0.074202778
2022-03-10 18:00:00,0.074080556
2022-03-10 19:00:00,0.073980556
2022-03-10 20:00:00,0.073906944
2022-03-10 21:00:00,0.073863889
2022-03-10 22:00:00,0.073829167
2022-03-10 23:00:00,0.073802778
2022-03-11 00:00:00,0.073780556
2022-03-11 01:00:00,0.0737625
2022-03-11 02:00:00,0.073772222
2022-03-11 03:00:00,0.073784722
2022-03-11 04:00:00,0.073798611
2022-03-11 05:00:00,0.073802778
2022-03-11 06:00:00,0.073784722
2022-03-11 07:00:00,0.073743056
2022-03-11 08:00:00,0.073675
2022-03-11 09:00:00,0.073586111
2022-03-11 10:00:00,0.073475
2022-03-11 11:00:00,0.073333333
2022-03-11 12:00:00,0.073158333
2022-03-11 13:00:00,0.072979167
2022-03-11 14:00:00,0.072795833
2022-03-11 15:00:00,0.072593056
2022-03-11 16:00:00,0.072390278
2022-03-11 17:00:00,0.072205556
2022-03-11 18:00:00,0.072011111
2022-03-11 19:00:00,0.071808333
2022-03-11 20:00:00,0.071641667
2022-03-11 21:00:00,0.071475
2022-03-11 22:00:00,0.0713
2022-03-11 23:00:00,0.071147222
2022-03-12 00:00:00,0.071023611
2022-03-12 01:00:00,0.070901389
2022-03-12 02:00:00,0.070769444
2022-03-12 03:00:00,0.070666667
2022-03-12 04:00:00,0.070566667
2022-03-12 05:00:00,0.070463889
2022-03-12 06:00:00,0.070379167
2022-03-12 07:00:00,0.070306944
2022-03-12 08:00:00,0.070230556
2022-03-12 09:00:00,0.070138889
2022-03-12 10:00:00,0.070036111
2022-03-12 11:00:00,0.069919444
2022-03-12 12:00:00,0.0698
2022-03-12 13:00:00,0.069688889
2022-03-12 14:00:00,0.069547222
2022-03-12 15:00:00,0.069402778
2022-03-12 16:00:00,0.069251389
2022-03-12 17:00:00,0.069111111
2022-03-12 18:00:00,0.068915278
2022-03-12 19:00:00,0.068754167
2022-03-12 20:00:00,0.068601389
2022-03-12 21:00:00,0.0684625
2022-03-12 22:00:00,0.068333333
2022-03-12 23:00:00,0.068225
2022-03-13 00:00:00,0.06815
2022-03-13 01:00:00,0.068102778
2022-03-13 02:00:00,0.068118056
2022-03-13 03:00:00,0.068176389
2022-03-13 04:00:00,0.068261111
2022-03-13 05:00:00,0.068373611
2022-03-13 06:00:00,0.068511111
2022-03-13 07:00:00,0.068641667
2022-03-13 08:00:00,0.0688
2022-03-13 09:00:00,0.068975
2022-03-13 10:00:00,0.069165278
2022-03-13 11:00:00,0.069352778
2022-03-13 12:00:00,0.069529167
2022-03-13 13:00:00,0.069705556
2022-03-13 14:00:00,0.069859722
2022-03-13 15:00:00,0.069991667
2022-03-13 16:00:00,0.070118056
2022-03-13 17:00:00,0.070229167
2022-03-13 18:00:00,0.070327778
2022-03-13 19:00:00,0.070416667
2022-03-13 20:00:00,0.070480556
2022-03-13 21:00:00,0.070522222
2022-03-13 22:00:00,0.070559722
2022-03-13 23:00:00,0.070591667
2022-03-14 00:00:00,0.070608333
2022-03-14 01:00:00,0.070623611
2022-03-14 02:00:00,0.070638889
2022-03-14 03:00:00,0.07065
2022-03-14 04:00:00,0.0706625
2022-03-14 05:00:00,0.070701389
2022-03-14 06:00:00,0.070772222
2022-03-14 07:00:00,0.07085
2022-03-14 08:00:00,0.070947222
2022-03-14 09:00:00,0.071070833
2022-03-14 10:00:00,0.071197222
2022-03-14 11:00:00,0.071331944
2022-03-14 12:00:00,0.071486111
2022-03-14 13:00:00,0.071655556
2022-03-14 14:00:00,0.071805556
2022-03-14 15:00:00,0.071938889
2022-03-14 16:00:00,0.0720625
2022-03-14 17:00:00,0.072165278
2022-03-14 18:00:00,0.072231944
2022-03-14 19:00:00,0.072279167
2022-03-14 20:00:00,0.0723
2022-03-14 21:00:00,0.072288889
2022-03-14 22:00:00,0.072243056
2022-03-14 23:00:00,0.072201389
2022-03-15 00:00:00,0.072158333
2022-03-15 01:00:00,0.072088889
2022-03-15 02:00:00,0.072030556
2022-03-15 03:00:00,0.071990278
2022-03-15 04:00:00,0.071993056
2022-03-15 05:00:00,0.072073611
2022-03-15 06:00:00,0.072219444
2022-03-15 07:00:00,0.072408333
2022-03-15 08:00:00,0.072647222
2022-03-15 09:00:00,0.072938889
2022-03-15 10:00:00,0.073301389
2022-03-15 11:00:00,0.073716667
2022-03-15 12:00:00,0.074181944
2022-03-15 13:00:00,0.074722222
2022-03-15 14:00:00,0.0753
2022-03-15 15:00:00,0.075916667
2022-03-15 16:00:00,0.076556944
2022-03-15 17:00:00,0.077213889
2022-03-15 18:00:00,0.077865278
2022-03-15 19:00:00,0.078473611
2022-03-15 20:00:00,0.07905
2022-03-15 21:00:00,0.07955
2022-03-15 22:00:00,0.079997222
2022-03-15 23:00:00,0.080375
2022-03-16 00:00:00,0.080725
2022-03-16 01:00:00,0.081070833
2022-03-16 02:00:00,0.0814
2022-03-16 03:00:00,0.081716667
2022-03-16 04:00:00,0.082066667
2022-03-16 05:00:00,0.082419444
2022-03-16 06:00:00,0.082833333
2022-03-16 07:00:00,0.083338889
2022-03-16 08:00:00,0.083948611
2022-03-16 09:00:00,0.084536111
2022-03-16 10:00:00,0.085266667
2022-03-16 11:00:00,0.086075
2022-03-16 12:00:00,0.086854167
2022-03-16 13:00:00,0.087644444
2022-03-16 14:00:00,0.088470833
2022-03-16 15:00:00,0.089322222
2022-03-16 16:00:00,0.090115278
2022-03-16 17:00:00,0.090902778
2022-03-16 18:00:00,0.0917
2022-03-16 19:00:00,0.092413889
2022-03-16 20:00:00,0.093063889
2022-03-16 21:00:00,0.093658333
2022-03-16 22:00:00,0.094165278
2022-03-16 23:00:00,0.094611111
2022-03-17 00:00:00,0.095001389
2022-03-17 01:00:00,0.095319444
2022-03-17 02:00:00,0.095583333
2022-03-17 03:00:00,0.095801389
2022-03-17 04:00:00,0.095995833
2022-03-17 05:00:00,0.096177778
2022-03-17 06:00:00,0.096375
2022-03-17 07:00:00,0.096611111
2022-03-17 08:00:00,0.096872222
2022-03-17 09:00:00,0.097166667
2022-03-17 10:00:00,0.097498611
2022-03-17 11:00:00,0.097870833
2022-03-17 12:00:00,0.098290278
2022-03-17 13:00:00,0.098756944
2022-03-17 14:00:00,0.099290278
2022-03-17 15:00:00,0.099901389
2022-03-17 16:00:00,0.100540278
2022-03-17 17:00:00,0.1012
2022-03-17 18:00:00,0.101819444
2022-03-17 19:00:00,0.102423611
2022-03-17 20:00:00,0.102973611
2022-03-17 21:00:00,0.103427778
2022-03-17 22:00:00,0.103784722
2022-03-17 23:00:00,0.104043056
2022-03-18 00:00:00,0.104215278
2022-03-18 01:00:00,0.1043
2022-03-18 02:00:00,0.104327778
2022-03-18 03:00:00,0.104315278
2022-03-18 04:00:00,0.104259722
2022-03-18 05:00:00,0.104191667
2022-03-18 06:00:00,0.104141667
2022-03-18 07:00:00,0.104115278
2022-03-18 08:00:00,0.104144444
2022-03-18 09:00:00,0.104233333
2022-03-18 10:00:00,0.104375
2022-03-18 11:00:00,0.104584722
2022-03-18 12:00:00,0.104873611
2022-03-18 13:00:00,0.105280556
2022-03-18 14:00:00,0.105756944
2022-03-18 15:00:00,0.106280556
2022-03-18 16:00:00,0.106851389
2022-03-18 17:00:00,0.1075125
2022-03-18 18:00:00,0.108106944
2022-03-18 19:00:00,0.108694444
2022-03-18 20:00:00,0.109251389
2022-03-18 21:00:00,0.109672222
2022-03-18 22:00:00,0.110051389
2022-03-18 23:00:00,0.110358333
2022-03-19 00:00:00,0.110591667
2022-03-19 01:00:00,0.110718056
2022-03-19 02:00:00,0.110769444
2022-03-19 03:00:00,0.11075
2022-03-19 04:00:00,0.1106875
2022-03-19 05:00:00,0.110594444
2022-03-19 06:00:00,0.110475
2022-03-19 07:00:00,0.110354167
2022-03-19 08:00:00,0.1102875
2022-03-19 09:00:00,0.110269444
2022-03-19 10:00:00,0.110323611
2022-03-19 11:00:00,0.1104625
2022-03-19 12:00:00,0.110675
2022-03-19 13:00:00,0.110963889
2022-03-19 14:00:00,0.111313889
2022-03-19 15:00:00,0.111719444
2022-03-19 16:00:00,0.112143056
2022-03-19 17:00:00,0.112570833
2022-03-19 18:00:00,0.112995833
2022-03-19 19:00:00,0.113390278
2022-03-19 20:00:00,0.113758333
2022-03-19 21:00:00,0.114084722
2022-03-19 22:00:00,0.114365278
2022-03-19 23:00:00,0.114576389
2022-03-20 00:00:00,0.114731944
2022-03-20 01:00:00,0.114845833
2022-03-20 02:00:00,0.114879167
2022-03-20 03:00:00,0.114861111
2022-03-20 04:00:00,0.114795833
2022-03-20 05:00:00,0.114679167
2022-03-20 06:00:00,0.114543056
2022-03-20 07:00:00,0.114384722
2022-03-20 08:00:00,0.114234722
2022-03-20 09:00:00,0.114133333
2022-03-20 10:00:00,0.114088889
2022-03-20 11:00:00,0.114118056
2022-03-20 12:00:00,0.114193056
2022-03-20 13:00:00,0.114355556
2022-03-20 14:00:00,0.114586111
2022-03-20 15:00:00,0.114868056
2022-03-20 16:00:00,0.115176389
2022-03-20 17:00:00,0.115505556
2022-03-20 18:00:00,0.115833333
2022-03-20 19:00:00,0.116133333
2022-03-20 20:00:00,0.116406944
2022-03-20 21:00:00,0.116631944
2022-03-20 22:00:00,0.116816667
2022-03-20 23:00:00,0.116963889
2022-03-21 00:00:00,0.117090278
2022-03-21 01:00:00,0.117170833
2022-03-21 02:00:00,0.117197222
2022-03-21 03:00:00,0.117176389
2022-03-21 04:00:00,0.117118056
2022-03-21 05:00:00,0.117019444
2022-03-21 06:00:00,0.116890278
2022-03-21 07:00:00,0.116738889
2022-03-21 08:00:00,0.116595833
2022-03-21 09:00:00,0.116466667
2022-03-21 10:00:00,0.116369444
2022-03-21 11:00:00,0.116341667
2022-03-21 12:00:00,0.116370833
2022-03-21 13:00:00,0.116477778
2022-03-21 14:00:00,0.116661111
2022-03-21 15:00:00,0.116884722
2022-03-21 16:00:00,0.117129167
2022-03-21 17:00:00,0.117415278
2022-03-21 18:00:00,0.117725
2022-03-21 19:00:00,0.118045833
2022-03-21 20:00:00,0.118394444
2022-03-21 21:00:00,0.1187
2022-03-21 22:00:00,0.118993056
2022-03-21 23:00:00,0.119256944
2022-03-22 00:00:00,0.119508333
2022-03-22 01:00:00,0.1197375
2022-03-22 02:00:00,0.1199375
2022-03-22 03:00:00,0.120113889
2022-03-22 04:00:00,0.120248611
2022-03-22 05:00:00,0.120344444
2022-03-22 06:00:00,0.1204125
2022-03-22 07:00:00,0.120452778
2022-03-22 08:00:00,0.120466667
2022-03-22 09:00:00,0.120490278
2022-03-22 10:00:00,0.120518056
2022-03-22 11:00:00,0.120569444
2022-03-22 12:00:00,0.120645833
2022-03-22 13:00:00,0.120754167
2022-03-22 14:00:00,0.120902778
2022-03-22 15:00:00,0.1210625
2022-03-22 16:00:00,0.121266667
2022-03-22 17:00:00,0.121473611
2022-03-22 18:00:00,0.1216875
2022-03-22 19:00:00,0.121926389
2022-03-22 20:00:00,0.122152778
2022-03-22 21:00:00,0.122369444
2022-03-22 22:00:00,0.122554167
2022-03-22 23:00:00,0.122720833
2022-03-23 00:00:00,0.122898611
2022-03-23 01:00:00,0.123044444
2022-03-23 02:00:00,0.123195833
2022-03-23 03:00:00,0.123326389
2022-03-23 04:00:00,0.123445833
2022-03-23 05:00:00,0.123527778
2022-03-23 06:00:00,0.123611111
2022-03-23 07:00:00,0.123675
2022-03-23 08:00:00,0.123752778
2022-03-23 09:00:00,0.123847222
2022-03-23 10:00:00,0.123840278
2022-03-23 11:00:00,0.123808333
2022-03-23 12:00:00,0.123793056
2022-03-23 13:00:00,0.123775
2022-03-23 14:00:00,0.123777778
2022-03-23 15:00:00,0.123790278
2022-03-23 16:00:00,0.123845833
2022-03-23 17:00:00,0.123908333
2022-03-23 18:00:00,0.124001389
2022-03-23 19:00:00,0.124086111
2022-03-23 20:00:00,0.124170833
2022-03-23 21:00:00,0.124219444
2022-03-23 22:00:00,0.124244444
2022-03-23 23:00:00,0.124248611
2022-03-24 00:00:00,0.124226389
2022-03-24 01:00:00,0.124158333
2022-03-24 02:00:00,0.124061111
2022-03-24 03:00:00,0.123931944
2022-03-24 04:00:00,0.12375
2022-03-24 05:00:00,0.123540278
2022-03-24 06:00:00,0.123318056
2022-03-24 07:00:00,0.123108333
2022-03-24 08:00:00,0.122852778
2022-03-24 09:00:00,0.122547222
2022-03-24 10:00:00,0.122231944
2022-03-24 11:00:00,0.121951389
2022-03-24 12:00:00,0.121626389
2022-03-24 13:00:00,0.121248611
2022-03-24 14:00:00,0.120940278
2022-03-24 15:00:00,0.120572222
2022-03-24 16:00:00,0.120268056
2022-03-24 17:00:00,0.119998611
2022-03-24 18:00:00,0.119713889
2022-03-24 19:00:00,0.119473611
2022-03-24 20:00:00,0.119241667
2022-03-24 21:00:00,0.119075
2022-03-24 22:00:00,0.118898611
2022-03-24 23:00:00,0.118679167
2022-03-25 00:00:00,0.118481944
2022-03-25 01:00:00,0.118388889
2022-03-25 02:00:00,0.118238889
2022-03-25 03:00:00,0.118141667
2022-03-25 04:00:00,0.118019444
2022-03-25 05:00:00,0.117834722
2022-03-25 06:00:00,0.117625
2022-03-25 07:00:00,0.117388889
2022-03-25 08:00:00,0.117155556
2022-03-25 09:00:00,0.116876389
2022-03-25 10:00:00,0.116545833
2022-03-25 11:00:00,0.116229167
2022-03-25 12:00:00,0.115884722
2022-03-25 13:00:00,0.115515278
2022-03-25 14:00:00,0.115151389
2022-03-25 15:00:00,0.114779167
2022-03-25 16:00:00,0.114330556
2022-03-25 17:00:00,0.113904167
2022-03-25 18:00:00,0.113470833
2022-03-25 19:00:00,0.113022222
2022-03-25 20:00:00,0.112559722
2022-03-25 21:00:00,0.112101389
2022-03-25 22:00:00,0.111609722
2022-03-25 23:00:00,0.111066667
2022-03-26 00:00:00,0.110522222
2022-03-26 01:00:00,0.109991667
2022-03-26 02:00:00,0.109480556
2022-03-26 03:00:00,0.108994444
2022-03-26 04:00:00,0.108508333
2022-03-26 05:00:00,0.108044444
2022-03-26 06:00:00,0.107593056
2022-03-26 07:00:00,0.1071625
2022-03-26 08:00:00,0.106747222
2022-03-26 09:00:00,0.106381944
2022-03-26 10:00:00,0.106029167
2022-03-26 11:00:00,0.105729167
2022-03-26 12:00:00,0.105494444
2022-03-26 13:00:00,0.105279167
2022-03-26 14:00:00,0.105073611
2022-03-26 15:00:00,0.104851389
2022-03-26 16:00:00,0.104636111
2022-03-26 17:00:00,0.104422222
2022-03-26 18:00:00,0.104220833
2022-03-26 19:00:00,0.104013889
2022-03-26 20:00:00,0.103793056
2022-03-26 21:00:00,0.103561111
2022-03-26 22:00:00,0.103313889
2022-03-26 23:00:00,0.103068056
2022-03-27 00:00:00,0.102797222
2022-03-27 01:00:00,0.102498611
2022-03-27 02:00:00,0.102177778
2022-03-27 03:00:00,0.101813889
2022-03-27 04:00:00,0.101441667
2022-03-27 05:00:00,0.101061111
2022-03-27 06:00:00,0.100665278
2022-03-27 07:00:00,0.1002875
2022-03-27 08:00:00,0.099963889
2022-03-27 09:00:00,0.099643056
2022-03-27 10:00:00,0.099383333
2022-03-27 11:00:00,0.099283333
2022-03-27 12:00:00,0.099193056
2022-03-27 13:00:00,0.099197222
2022-03-27 14:00:00,0.099358333
2022-03-27 15:00:00,0.0995875
2022-03-27 16:00:00,0.099788889
2022-03-27 17:00:00,0.100136111
2022-03-27 18:00:00,0.100538889
2022-03-27 19:00:00,0.100809722
2022-03-27 20:00:00,0.101148611
2022-03-27 21:00:00,0.101583333
2022-03-27 22:00:00,0.101930556
2022-03-27 23:00:00,0.102230556
2022-03-28 00:00:00,0.102593056
2022-03-28 01:00:00,0.102975
2022-03-28 02:00:00,0.103386111
2022-03-28 03:00:00,0.103901389
2022-03-28 04:00:00,0.104559722
2022-03-28 05:00:00,0.1051875
2022-03-28 06:00:00,0.105838889
2022-03-28 07:00:00,0.106559722
2022-03-28 08:00:00,0.107305556
2022-03-28 09:00:00,0.108084722
2022-03-28 10:00:00,0.108848611
2022-03-28 11:00:00,0.109583333
2022-03-28 12:00:00,0.110334722
2022-03-28 13:00:00,0.111051389
2022-03-28 14:00:00,0.111740278
2022-03-28 15:00:00,0.112426389
2022-03-28 16:00:00,0.113097222
2022-03-28 17:00:00,0.113740278
2022-03-28 18:00:00,0.114373611
2022-03-28 19:00:00,0.114973611
2022-03-28 20:00:00,0.115538889
2022-03-28 21:00:00,0.116070833
2022-03-28 22:00:00,0.116565278
2022-03-28 23:00:00,0.117009722
2022-03-29 00:00:00,0.117418056
2022-03-29 01:00:00,0.117788889
2022-03-29 02:00:00,0.118156944
2022-03-29 03:00:00,0.1185375
2022-03-29 04:00:00,0.118938889
2022-03-29 05:00:00,0.119368056
2022-03-29 06:00:00,0.119798611
2022-03-29 07:00:00,0.120261111
2022-03-29 08:00:00,0.120733333
2022-03-29 09:00:00,0.121236111
2022-03-29 10:00:00,0.121752778
2022-03-29 11:00:00,0.1223125
2022-03-29 12:00:00,0.122873611
2022-03-29 13:00:00,0.123476389
2022-03-29 14:00:00,0.124079167
2022-03-29 15:00:00,0.124681944
2022-03-29 16:00:00,0.125255556
2022-03-29 17:00:00,0.125833333
2022-03-29 18:00:00,0.126393056
2022-03-29 19:00:00,0.126873611
2022-03-29 20:00:00,0.127315278
2022-03-29 21:00:00,0.127688889
2022-03-29 22:00:00,0.128006944
2022-03-29 23:00:00,0.128302778
2022-03-30 00:00:00,0.128563889
2022-03-30 01:00:00,0.128777778
2022-03-30 02:00:00,0.128991667
2022-03-30 03:00:00,0.129205556
2022-03-30 04:00:00,0.129391667
2022-03-30 05:00:00,0.129619444
2022-03-30 06:00:00,0.129851389
2022-03-30 07:00:00,0.130086111
2022-03-30 08:00:00,0.130422222
2022-03-30 09:00:00,0.130720833
2022-03-30 10:00:00,0.131011111
2022-03-30 11:00:00,0.131294444
2022-03-30 12:00:00,0.131636111
2022-03-30 13:00:00,0.131948611
2022-03-30 14:00:00,0.132308333
2022-03-30 15:00:00,0.132647222
2022-03-30 16:00:00,0.132844444
2022-03-30 17:00:00,0.1330875
2022-03-30 18:00:00,0.133268056
2022-03-30 19:00:00,0.1333875
2022-03-30 20:00:00,0.133354167
2022-03-30 21:00:00,0.1333125
2022-03-30 22:00:00,0.133204167
2022-03-30 23:00:00,0.133031944
2022-03-31 00:00:00,0.132763889
2022-03-31 01:00:00,0.1325125
2022-03-31 02:00:00,0.132266667
2022-03-31 03:00:00,0.132027778
2022-03-31 04:00:00,0.1318125
